time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
06:20:04,22804000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:05,22805000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:06,22806000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:07,22807000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:08,22808000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:09,22809000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:10,22810000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:11,22811000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:12,22812000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:13,22813000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:14,22814000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:15,22815000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:16,22816000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:17,22817000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:18,22818000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:19,22819000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:20,22820000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:21,22821000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:22,22822000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:23,22823000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:24,22824000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:25,22825000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:26,22826000,0.0,0.005,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6721232
06:20:27,22827000,0.0,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6601216
06:20:28,22828000,0.0,-0.002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6581243
06:20:29,22829000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:30,22830000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:31,22831000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:32,22832000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:33,22833000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:34,22834000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:35,22835000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:36,22836000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:37,22837000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:38,22838000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:39,22839000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:40,22840000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:41,22841000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:42,22842000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:43,22843000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:44,22844000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:45,22845000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:46,22846000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:47,22847000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:48,22848000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:49,22849000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:50,22850000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:51,22851000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:52,22852000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:53,22853000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:54,22854000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:55,22855000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:56,22856000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:57,22857000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:20:58,22858000,0.0,0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6641198
06:20:59,22859000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:00,22860000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:01,22861000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:02,22862000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:03,22863000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:04,22864000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:05,22865000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:06,22866000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:07,22867000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:08,22868000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:09,22869000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:10,22870000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:11,22871000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:12,22872000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:13,22873000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:14,22874000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:15,22875000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:16,22876000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:17,22877000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:18,22878000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:19,22879000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:20,22880000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:21,22881000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:22,22882000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:23,22883000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:24,22884000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:25,22885000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:26,22886000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:27,22887000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:28,22888000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:29,22889000,3.7440000000000007,1.039,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.940524
06:21:30,22890000,5.904000000000001,0.602,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1849284
06:21:31,22891000,9.288,0.9390000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0416822
06:21:32,22892000,12.384000000000002,0.862,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0559182
06:21:33,22893000,15.444000000000003,0.848,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1940312
06:21:34,22894000,18.972,0.977,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6431594
06:21:35,22895000,22.104000000000003,0.87,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.59943
06:21:36,22896000,24.264000000000003,0.602,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1813803
06:21:37,22897000,27.720000000000002,0.961,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.0859823
06:21:38,22898000,30.240000000000002,0.6950000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6914654
06:21:39,22899000,32.472,0.63,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6827774
06:21:40,22900000,32.940000000000005,0.128,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7055264
06:21:41,22901000,32.652,-0.077,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.280447
06:21:42,22902000,33.012,0.097,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.6475177
06:21:43,22903000,32.79600000000001,-0.057,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.328209
06:21:44,22904000,27.756000000000004,-1.403,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:45,22905000,14.004000000000001,-3.823,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:46,22906000,1.9440000000000002,-3.343,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:47,22907000,0.252,-0.47300000000000003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:48,22908000,0.18000000000000002,-0.018000000000000002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:49,22909000,0.0,-0.048,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:21:50,22910000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:51,22911000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:52,22912000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:53,22913000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:54,22914000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:55,22915000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:56,22916000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:57,22917000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:58,22918000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:21:59,22919000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:00,22920000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:01,22921000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:02,22922000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:03,22923000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:04,22924000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:05,22925000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:06,22926000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:07,22927000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:08,22928000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:09,22929000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:10,22930000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:11,22931000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:12,22932000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:13,22933000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:14,22934000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:15,22935000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:16,22936000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:17,22937000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:18,22938000,0.036000000000000004,0.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6760566
06:22:19,22939000,4.140000000000001,1.1480000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1797233
06:22:20,22940000,6.984000000000001,0.787,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.6130462
06:22:21,22941000,10.152000000000001,0.883,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9767246
06:22:22,22942000,13.968000000000002,1.053,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5233731
06:22:23,22943000,17.964000000000002,1.109,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.8520975
06:22:24,22944000,20.412000000000003,0.685,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1380978
06:22:25,22945000,24.228,1.061,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.096193
06:22:26,22946000,27.180000000000003,0.8150000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.765067
06:22:27,22947000,30.132000000000005,0.8250000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9452543
06:22:28,22948000,32.364000000000004,0.624,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6649318
06:22:29,22949000,33.228,0.23800000000000002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9408617
06:22:30,22950000,32.544000000000004,-0.192,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.0448947
06:22:31,22951000,32.508,-0.005,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.416438
06:22:32,22952000,33.768,0.343,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1798868
06:22:33,22953000,32.976000000000006,-0.216,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.0204053
06:22:34,22954000,32.076,-0.25,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,1.9036509
06:22:35,22955000,18.936000000000003,-3.6430000000000002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:22:36,22956000,5.472,-3.744,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:22:37,22957000,0.10800000000000001,-1.484,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:22:38,22958000,0.0,-0.034,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:22:39,22959000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:40,22960000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:41,22961000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:42,22962000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:43,22963000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:44,22964000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:45,22965000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:46,22966000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:47,22967000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:48,22968000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:49,22969000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:50,22970000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:51,22971000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:52,22972000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:53,22973000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:54,22974000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:55,22975000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:56,22976000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:57,22977000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:58,22978000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:22:59,22979000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:00,22980000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:01,22981000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:02,22982000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:03,22983000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:04,22984000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:05,22985000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:06,22986000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:07,22987000,0.10800000000000001,0.025,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.7179132
06:23:08,22988000,3.1320000000000006,0.848,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.5258222
06:23:09,22989000,6.948,1.056,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1483688
06:23:10,22990000,10.548000000000002,0.997,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2259102
06:23:11,22991000,14.400000000000002,1.074,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5887628
06:23:12,22992000,18.684,1.19,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.0529566
06:23:13,22993000,22.932000000000002,1.184,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.271524
06:23:14,22994000,25.776000000000003,0.784,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6269517
06:23:15,22995000,29.880000000000003,1.139,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.5587335
06:23:16,22996000,33.660000000000004,1.052,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.5901194
06:23:17,22997000,33.084,-0.156,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1461053
06:23:18,22998000,33.768,0.191,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8762956
06:23:19,22999000,32.328,-0.403,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,1.611739
06:23:20,23000000,29.484,-0.792,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6804322
06:23:21,23001000,15.480000000000002,-3.882,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:23:22,23002000,2.052,-3.729,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:23:23,23003000,0.252,-0.5,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:23:24,23004000,0.18000000000000002,-0.02,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:23:25,23005000,0.0,-0.049,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:23:26,23006000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:27,23007000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:28,23008000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:29,23009000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:30,23010000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:31,23011000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:32,23012000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:23:33,23013000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
